time,x,y,psi,velocity_x,velocity_y,velocity,acceleration,distance_from_start,distance_from_last_waypoint
127.2,8.608357916927496,0.7234799279732606,-1.1401182986384661,0.05009844131173515,-0.10904194687428609,0.12,0.0,15.264000000000003,5.675712180293523
127.30000000000001,8.613120986617341,0.712465702302352,-1.1321507127988586,0.05096564301449982,-0.10863932636075467,0.12,0.0,15.276000000000003,5.6877121802935235
127.4,8.61834437655329,0.7016694518908457,-1.1239156621017388,0.05185855512808653,-0.10821594272577036,0.12,0.0,15.288000000000004,5.699712180293524
127.5,8.623846673384612,0.691005272148362,-1.1155185551108502,0.05276541699928013,-0.10777667080074461,0.12,0.0,15.300000000000002,5.711712180293523
127.60000000000001,8.629348970215936,0.6803410924058769,-1.1071214481199603,0.05366855832860458,-0.10732979943580052,0.12,0.0,15.312000000000003,5.723712180293523
127.7,8.634851267047258,0.6696769126633932,-1.0987243411290715,0.05456791543466899,-0.10687536014028122,0.12,0.0,15.324000000000002,5.735712180293522
127.80000000000001,8.64035356387858,0.6590127329209081,-1.0903272341381818,0.055463424902912346,-0.1064133849571519,0.12,0.0,15.336000000000004,5.747712180293524
127.9,8.645855860709904,0.6483485531784245,-1.081930127147293,0.05635502359007394,-0.10594390646074087,0.12,0.0,15.348000000000003,5.759712180293523
128.0,8.651358157541226,0.6376843734359409,-1.0735330201564044,0.0572426486286464,-0.10546695775444234,0.12,0.0,15.360000000000001,5.771712180293521
128.1,8.656860454372548,0.6270201936934572,-1.0651359131655156,0.05812623743130822,-0.1049825724683825,0.12,0.0,15.372000000000002,5.783712180293522
128.20000000000002,8.662581154539966,0.6164788141078053,-1.0566137772441964,0.05901879160516517,-0.10448340651733214,0.12,0.0,15.384000000000004,5.795712180293524
128.3,8.66883379547837,0.606236525237862,-1.0477871222306443,0.059938719556591316,-0.10395840465261237,0.12,0.0,15.396000000000003,5.807712180293523
128.4,8.675086436416775,0.5959942363679188,-1.0389604672170922,0.060853977722361875,-0.10342530345793666,0.12,0.0,15.408000000000001,5.819712180293521
128.5,8.68133907735518,0.5857519474979755,-1.03013381220354,0.06176449479532373,-0.10288414446686343,0.12,0.0,15.420000000000002,5.831712180293522
128.6,8.687591718293586,0.5755096586280323,-1.0213071571899879,0.06267019983769909,-0.10233496984072873,0.12,0.0,15.432,5.843712180293521
128.70000000000002,8.693844359231992,0.5652673697580861,-1.0124805021764332,0.0635710222866126,-0.10177782236536112,0.12,0.0,15.444000000000003,5.855712180293523
128.8,8.700097000170397,0.555025080888143,-1.003653847162881,0.06446689195958764,-0.1012127454477491,0.12,0.0,15.456000000000003,5.867712180293523
128.9,8.706349641108803,0.5447827920181997,-0.994827192149329,0.06535773906001592,-0.10063978311265813,0.12,0.0,15.468000000000002,5.879712180293522
129.0,8.712602282047207,0.5345405031482564,-0.9860005371357768,0.06624349418259412,-0.10005897999920156,0.12,0.0,15.48,5.891712180293521
129.1,8.71957757627973,0.5247776336923139,-0.9767616541691542,0.06716508708600694,-0.09944270248102222,0.12,0.0,15.492,5.903712180293521
129.20000000000002,8.726583282855417,0.5150349402569514,-0.9675054228861629,0.068082661337237,-0.09881675579191564,0.12,0.0,15.504000000000003,5.915712180293523
129.3,8.7335889894311,0.5052922468215918,-0.9582491916031743,0.06899440245627715,-0.09818234275928263,0.12,0.0,15.516000000000002,5.927712180293522
129.4,8.740594696006784,0.49554955338623213,-0.9489929603201857,0.06990023232769611,-0.09753951773785899,0.12,0.0,15.528000000000002,5.939712180293522
129.5,8.747600402582469,0.48580685995087247,-0.9397367290371971,0.07080007334252154,-0.09688833580309639,0.12,0.0,15.540000000000001,5.951712180293521
129.6,8.754606109158154,0.4760641665155128,-0.9304804977542085,0.07169384840488957,-0.09622885274644352,0.12,0.0,15.552,5.96371218029352
129.70000000000002,8.761611815733838,0.4663214730801504,-0.9212242664712172,0.07258148093865048,-0.09556112507056579,0.12,0.0,15.564000000000004,5.975712180293524
129.8,8.768617522309523,0.45657877964479077,-0.9119680351882287,0.07346289489392843,-0.09488520998450507,0.12,0.0,15.576000000000002,5.9877121802935225
129.9,8.776092070001836,0.44720211289773626,-0.9024418624326968,0.07436344084618701,-0.09418109505370832,0.12,0.0,15.588000000000001,5.999712180293521
130.0,8.783843926860131,0.4380419428530013,-0.8927560252578965,0.07527216114220159,-0.0934564163499887,0.12,0.0,15.600000000000001,6.011712180293522
130.1,8.791595783718428,0.4288817728082663,-0.8830701880830965,0.07617381980237291,-0.09272297005982724,0.12,0.0,15.612,6.02371218029352
130.20000000000002,8.799347640576727,0.4197216027635287,-0.8733843509082935,0.07706833223785702,-0.09198082499127351,0.12,0.0,15.624000000000002,6.0357121802935225
130.3,8.807099497435024,0.41056143271879375,-0.8636985137334934,0.07795561453023017,-0.0912300507684511,0.12,0.0,15.636000000000001,6.047712180293521
130.4,8.81485135429332,0.40140126267405873,-0.8540126765586932,0.07883558343936314,-0.09047071782502453,0.12,0.0,15.648000000000001,6.059712180293522
130.5,8.822603211151616,0.3922410926293238,-0.8443268393838931,0.0797081564112294,-0.0897028973975924,0.12,0.0,15.66,6.07171218029352
130.6,8.830355068009913,0.3830809225845888,-0.8346410022090929,0.08057325158565007,-0.08892666151900416,0.12,0.0,15.671999999999999,6.083712180293519
130.70000000000002,8.838323441287102,0.37411986866563934,-0.8248274450568265,0.08144204464463366,-0.08813168195434316,0.12,0.0,15.684000000000001,6.095712180293521
130.8,8.846803637146833,0.36562950482298767,-0.814711970992014,0.08232935653032308,-0.0873033622107588,0.12,0.0,15.696000000000002,6.107712180293522
130.9,8.855283833006562,0.357139140980336,-0.8045964969272014,0.08320824431628128,-0.08646610941751713,0.12,0.0,15.708,6.11971218029352
131.0,8.863764028866292,0.34864877713768433,-0.7944810228623888,0.08407861807300222,-0.08562000924395081,0.12,0.0,15.72,6.131712180293521
131.1,8.872244224726021,0.3401584132950326,-0.7843655487975761,0.08494038874215194,-0.08476514826467366,0.12,0.0,15.732,6.1437121802935195
131.20000000000002,8.880724420585754,0.33166804945237854,-0.7742500747327606,0.08579346814568134,-0.08390161395072183,0.12,0.0,15.744000000000002,6.155712180293522
131.3,8.889204616445484,0.3231776856097268,-0.7641346006679481,0.08663776899484776,-0.08302949466060477,0.12,0.0,15.756000000000002,6.167712180293522
131.4,8.897684812305213,0.31468732176707515,-0.7540191266031355,0.08747320489914805,-0.08214887963126254,0.12,0.0,15.768,6.179712180293521
131.5,8.906165008164942,0.3061969579244235,-0.7439036525383229,0.08829969037515717,-0.08125985896893605,0.12,0.0,15.780000000000001,6.191712180293521
131.6,8.915320132291976,0.29844137284199856,-0.7333729432732208,0.08915050252011508,-0.08032551213911401,0.12,0.0,15.792,6.20371218029352
131.70000000000002,8.924498717719459,0.290711329533553,-0.7228277999441374,0.08999257413599547,-0.07938095867635611,0.12,0.0,15.804000000000002,6.215712180293522
131.8,8.933677303146942,0.2829812862251097,-0.712282656615057,0.09082463866606016,-0.07842757812899494,0.12,0.0,15.816000000000003,6.227712180293523
131.9,8.942855888574423,0.27525124291666636,-0.7017375132859766,0.09164660358555127,-0.0774654765120103,0.12,0.0,15.828000000000001,6.239712180293521
132.0,8.952034474001904,0.267521199608223,-0.6911923699568961,0.09245837749277738,-0.07649476081015663,0.12,0.0,15.84,6.25171218029352
132.1,8.961213059429385,0.2597911562997797,-0.6806472266278158,0.09325987011927772,-0.07551553896606611,0.12,0.0,15.852,6.2637121802935205
132.20000000000002,8.97039164485687,0.25206111299133416,-0.6701020832987324,0.09405099233986,-0.07452791986824532,0.12,0.0,15.864000000000003,6.275712180293523
132.3,8.97957023028435,0.24433106968289084,-0.659556939969652,0.0948316561825102,-0.07353201333896806,0.12,0.0,15.876000000000001,6.287712180293521
132.4,8.989165308775448,0.2371431130566841,-0.6487386118070017,0.09562158480107148,-0.07250181046106018,0.12,0.0,15.888000000000002,6.299712180293522
132.5,8.998999012288179,0.2302657389048966,-0.6377637654631003,0.09641150643662263,-0.07144803304935042,0.12,0.0,15.9,6.3117121802935205
132.6,9.008832715800912,0.2233883647531091,-0.6267889191191991,0.09718981568769343,-0.07038565000475723,0.12,0.0,15.911999999999999,6.323712180293519
132.70000000000002,9.018666419313645,0.21651099060131967,-0.6158140727752948,0.0979564188100143,-0.06931478928711446,0.12,0.0,15.924000000000003,6.335712180293523
132.8,9.028500122826378,0.20963361644953218,-0.6048392264313934,0.09871122346927193,-0.06823557987735912,0.12,0.0,15.936000000000002,6.347712180293522
132.9,9.038333826339109,0.2027562422977447,-0.5938643800874922,0.09945413875223187,-0.06714815176199423,0.12,0.0,15.948000000000002,6.359712180293522
133.0,9.04816752985184,0.1958788681459572,-0.5828895337435909,0.10018507517768778,-0.06605263591743366,0.12,0.0,15.96,6.371712180293521
133.1,9.058001233364573,0.1890014939941697,-0.5719146873996896,0.10090394470723926,-0.06494916429422629,0.12,0.0,15.972000000000001,6.3837121802935215
133.20000000000002,9.068017350443489,0.18241269948401076,-0.5608086328152495,0.10161903593580383,-0.06382453709567983,0.12,0.0,15.984000000000004,6.395712180293524
133.3,9.078448501697858,0.17648049217909942,-0.5494040483294246,0.10234030403732658,-0.06266148872750754,0.12,0.0,15.996000000000002,6.407712180293522
133.4,9.088879652952228,0.1705482848741881,-0.5379994638435995,0.10304826143780657,-0.06149029040950666,0.12,0.0,16.008000000000003,6.419712180293523
133.5,9.099310804206597,0.16461607756927676,-0.5265948793577746,0.10374281605808298,-0.06031109447140515,0.12,0.0,16.020000000000003,6.431712180293523
133.6,9.109741955460967,0.15868387026436542,-0.5151902948719496,0.10442387756220274,-0.0591240542831265,0.12,0.0,16.032,6.44371218029352
133.70000000000002,9.12017310671534,0.15275166295945242,-0.5037857103861213,0.10509135736916991,-0.05792932423484168,0.12,0.0,16.044000000000004,6.455712180293524
133.8,9.13060425796971,0.14681945565454108,-0.4923811259002963,0.10574516866446614,-0.05672705971689002,0.12,0.0,16.056000000000004,6.467712180293525
133.9,9.14103540922408,0.14088724834962973,-0.48097654141447127,0.1063852264113432,-0.05551741709956656,0.12,0.0,16.068,6.479712180293522
134.0,9.15146656047845,0.1349550410447184,-0.4695719569286463,0.10701144736188228,-0.05430055371278546,0.12,0.0,16.080000000000002,6.491712180293522
134.1,9.162355022329034,0.12991363075192192,-0.4577975683991307,0.10764337065992521,-0.05303682449930379,0.12,0.0,16.092000000000002,6.5037121802935225
134.20000000000002,9.173255151599573,0.12489494746986234,-0.44601374501480456,0.10826085925724194,-0.05176472112243675,0.12,0.0,16.104000000000003,6.515712180293523
134.3,9.184155280870108,0.11987626418780417,-0.43422992163048174,0.10886331508868477,-0.05048542985755135,0.12,0.0,16.116000000000003,6.527712180293523
134.4,9.195055410140641,0.11485758090574602,-0.422446098246159,0.1094506544991127,-0.04919912834304951,0.12,0.0,16.128000000000004,6.539712180293524
134.5,9.205955539411177,0.10983889762368787,-0.41066227486183615,0.11002279593240376,-0.04790599519075496,0.12,0.0,16.14,6.551712180293521
134.6,9.216855668681712,0.10482021434162972,-0.39887845147751333,0.11057965994277971,-0.046606209961111394,0.12,0.0,16.152,6.563712180293521
134.70000000000002,9.227962312069648,0.10030598035996917,-0.38740626646308807,0.11110704660655468,-0.045334580557989994,0.12,0.0,16.164000000000005,6.575712180293525
134.8,9.239252565303357,0.09624024771766407,-0.3762111563225615,0.11160759915009887,-0.0440879100429001,0.12,0.0,16.176000000000002,6.587712180293522
134.9,9.250542818537065,0.09217451507535898,-0.36501604618203504,0.11209416400452693,-0.042835714026104636,0.12,0.0,16.188000000000002,6.599712180293523
135.0,9.261833071770775,0.08810878243305388,-0.3538209360415085,0.11256668018906367,-0.0415781494443062,0.12,0.0,16.200000000000003,6.611712180293523
135.1,9.273123325004484,0.0840430497907488,-0.34262582590098195,0.11302508848364215,-0.04031537390704523,0.12,0.0,16.212000000000003,6.6237121802935235
135.20000000000002,9.284413578238196,0.07997731714844254,-0.33143071576045224,0.11346933143632584,-0.03904754567694664,0.12,0.0,16.224000000000004,6.635712180293524
135.3,9.295703831471904,0.07591158450613744,-0.3202356056199257,0.11389935337050862,-0.037774823649886234,0.12,0.0,16.236000000000004,6.647712180293524
135.4,9.306994084705615,0.07184585186383236,-0.30904049547939916,0.11431510039189333,-0.03649736733507433,0.12,0.0,16.248000000000005,6.659712180293525
135.5,9.31834612961905,0.06797834776533176,-0.2981466212924787,0.11470590706496686,-0.03524989197718463,0.12,0.0,16.26,6.671712180293522
135.6,9.329946827914997,0.06490852707896815,-0.2884649384414731,0.11504180407190678,-0.034137711052163566,0.12,0.0,16.272000000000002,6.683712180293522
135.70000000000002,9.341547526210945,0.06183870639260365,-0.27878325559046474,0.11536691772154957,-0.03302233025437806,0.12,0.0,16.284000000000002,6.695712180293523
135.8,9.35314822450689,0.05876888570624003,-0.2691015727394591,0.11568121753961068,-0.031903854133212006,0.12,0.0,16.296000000000003,6.707712180293523
135.9,9.364748922802836,0.05569906501987641,-0.25941988988845355,0.11598467406543231,-0.03078238752818618,0.12,0.0,16.308000000000003,6.719712180293524
136.0,9.376349621098782,0.05262924433351279,-0.24973820703744792,0.11627725885474441,-0.029658035559132406,0.12,0.0,16.32,6.7317121802935205
136.1,9.387950319394728,0.04955942364714918,-0.24005652418644233,0.11655894448233099,-0.02853090361633997,0.12,0.0,16.332,6.743712180293521
136.20000000000002,9.399551017690676,0.04648960296078469,-0.23037484133543396,0.11682970454460091,-0.027401097350676574,0.12,0.0,16.344000000000005,6.755712180293525
136.3,9.411151715986621,0.04341978227442107,-0.2206931584844284,0.1170895136620625,-0.026268722663686562,0.12,0.0,16.356,6.767712180293522
136.4,9.422922537162314,0.04110535664056092,-0.2123247493658547,0.11730523863331087,-0.02528796134887093,0.12,0.0,16.368000000000002,6.779712180293522
136.5,9.434719236646965,0.038905838223074245,-0.20415610939910434,0.11750789091506778,-0.024328904058599374,0.12,0.0,16.380000000000003,6.791712180293523
136.6,9.446515936131613,0.03670631980558757,-0.195987469432354,0.11770270232911834,-0.02336822339038547,0.12,0.0,16.392000000000003,6.803712180293523
136.70000000000002,9.458312635616267,0.03450680138810027,-0.18781882946560133,0.11788965987641625,-0.02240598344690297,0.12,0.0,16.404000000000003,6.815712180293524
136.8,9.470109335100915,0.032307282970613596,-0.17965018949885098,0.11806875108197454,-0.021442248434871143,0.12,0.0,16.416000000000004,6.827712180293524
136.9,9.481906034585565,0.03010776455312692,-0.17148154953210065,0.11823996399569835,-0.02047708266076884,0.12,0.0,16.428000000000004,6.839712180293525
137.0,9.493702734070213,0.02790824613564025,-0.1633129095653503,0.11840328719318205,-0.01951055052654463,0.12,0.0,16.44,6.8517121802935215
137.1,9.505499433554863,0.025708727718153575,-0.15514426959859995,0.1185587097764717,-0.018542716525319282,0.12,0.0,16.452,6.863712180293522
137.20000000000002,9.517356869863582,0.023901890838453555,-0.1477868165638573,0.11869192680920822,-0.01766993238010711,0.12,0.0,16.464000000000006,6.875712180293526
137.3,9.529266832665309,0.022434653277101625,-0.1411308951842981,0.1188069065285434,-0.016879542680948163,0.12,0.0,16.476000000000006,6.887712180293526
137.4,9.541176795467036,0.0209674157157497,-0.13447497380473894,0.11891662296815933,-0.016088405199044448,0.12,0.0,16.488000000000003,6.899712180293523
137.5,9.553086758268766,0.019500178154397772,-0.12781905242517974,0.1190210712674942,-0.015296554982677102,0.12,0.0,16.500000000000004,6.911712180293524
